fpr,tpr
0.00833885169107007,0.3303585915950024
0.00833885169107007,0.33041267780842665
0.008341576806001793,0.33041267780842665
0.008341576806001793,0.33052085023527505
0.008344301920933515,0.33052085023527505
0.008344301920933515,0.3306290226621234
0.00834975215079696,0.3306290226621234
0.00834975215079696,0.3308453675158202
0.008352477265728683,0.3308453675158202
0.008352477265728683,0.3308994537292444
0.008355202380660405,0.3308994537292444
0.008355202380660405,0.33095353994266863
0.008366102840387293,0.33095353994266863
0.008366102840387293,0.3310076261560928
0.008368827955319015,0.3310076261560928
0.008368827955319015,0.3311157985829412
0.00837427818518246,0.3311157985829412
0.00837427818518246,0.3312780572232138
0.008377003300114183,0.3312780572232138
0.008377003300114183,0.3316566607171832
0.008382453529977628,0.3316566607171832
0.008382453529977628,0.3318189193574558
0.008385178644909348,0.3318189193574558
0.008385178644909348,0.33187300557088
0.008390628874772793,0.33187300557088
0.008390628874772793,0.33198117799772836
0.008401529334499683,0.33198117799772836
0.008401529334499683,0.33225160906484935
0.008404254449431405,0.33225160906484935
0.008404254449431405,0.33284655741251556
0.008406979564363128,0.33284655741251556
0.008406979564363128,0.33295472983936397
0.00840970467929485,0.33295472983936397
0.00840970467929485,0.3330629022662123
0.008415154909158293,0.3330629022662123
0.008415154909158293,0.33317107469306073
0.008417880024090016,0.33317107469306073
0.008417880024090016,0.33349559197360595
0.00842333025395346,0.33349559197360595
0.00842333025395346,0.3337119368273027
0.008426055368885183,0.3337119368273027
0.008426055368885183,0.33376602304072694
0.008428780483816905,0.33376602304072694
0.008428780483816905,0.3338201092541511
0.008431505598748628,0.3338201092541511
0.008431505598748628,0.33392828168099953
0.008436955828612073,0.33392828168099953
0.008436955828612073,0.3341446265346963
0.008439680943543793,0.3341446265346963
0.008439680943543793,0.3341987127481205
0.008442406058475516,0.3341987127481205
0.008442406058475516,0.3342527989615447
0.008445131173407238,0.3342527989615447
0.008445131173407238,0.3343609713883931
0.00844785628833896,0.3343609713883931
0.00844785628833896,0.3344150576018173
0.008453306518202405,0.3344150576018173
0.008453306518202405,0.3345773162420899
0.00845875674806585,0.3345773162420899
0.00845875674806585,0.33468548866893827
0.008464206977929295,0.33468548866893827
0.008464206977929295,0.3347936610957867
0.008469657207792738,0.3347936610957867
0.008469657207792738,0.33506409216290767
0.00847238232272446,0.33506409216290767
0.00847238232272446,0.33522635080318025
0.008475107437656183,0.33522635080318025
0.008475107437656183,0.3353886094434529
0.008477832552587905,0.3353886094434529
0.008477832552587905,0.33544269565687707
0.008480557667519628,0.33544269565687707
0.008480557667519628,0.33571312672399806
0.00848328278245135,0.33571312672399806
0.00848328278245135,0.33582129915084646
0.00849690835710996,0.33582129915084646
0.00849690835710996,0.33625398885824004
0.008499633472041683,0.33625398885824004
0.008499633472041683,0.3363080750716642
0.008505083701905128,0.3363080750716642
0.008505083701905128,0.33652441992536103
0.00850780881683685,0.33652441992536103
0.00850780881683685,0.3366866785656336
0.008513259046700295,0.3366866785656336
0.008513259046700295,0.33674076477905784
0.008515984161632018,0.33674076477905784
0.008515984161632018,0.336794850992482
0.008518709276563738,0.336794850992482
0.008518709276563738,0.3368489372059062
0.00852143439149546,0.3368489372059062
0.00852143439149546,0.3369571096327546
0.008524159506427183,0.3369571096327546
0.008524159506427183,0.337065282059603
0.008529609736290628,0.337065282059603
0.008529609736290628,0.3371734544864514
0.00853233485122235,0.3371734544864514
0.00853233485122235,0.3372816269132998
0.008535059966154073,0.3372816269132998
0.008535059966154073,0.337335713126724
0.008537785081085795,0.337335713126724
0.008537785081085795,0.3374979717669966
0.008540510196017518,0.3374979717669966
0.008540510196017518,0.3375520579804208
0.00854323531094924,0.3375520579804208
0.00854323531094924,0.3377143166206934
0.00854596042588096,0.3377143166206934
0.00854596042588096,0.3377684028341176
0.008548685540812683,0.3377684028341176
0.008548685540812683,0.3379847476878144
0.008551410655744406,0.3379847476878144
0.008551410655744406,0.33841743739520797
0.008554135770676128,0.33841743739520797
0.008554135770676128,0.33879604088917736
0.00855686088560785,0.33879604088917736
0.00855686088560785,0.3390123857428741
0.008562311115471295,0.3390123857428741
0.008562311115471295,0.33922873059657094
0.008565036230403018,0.33922873059657094
0.008565036230403018,0.33933690302341935
0.00856776134533474,0.33933690302341935
0.00856776134533474,0.3395532478771161
0.008573211575198183,0.3395532478771161
0.008573211575198183,0.33960733409054034
0.008575936690129906,0.33960733409054034
0.008575936690129906,0.3396614203039645
0.008578661805061628,0.3396614203039645
0.008578661805061628,0.3400400237979339
0.00858138691999335,0.3400400237979339
0.00858138691999335,0.3402563686516307
0.008584112034925073,0.3402563686516307
0.008584112034925073,0.3405808859321759
0.008586837149856795,0.3405808859321759
0.008586837149856795,0.34063497214560007
0.008597737609583685,0.34063497214560007
0.008597737609583685,0.3406890583590243
0.008603187839447128,0.3406890583590243
0.008603187839447128,0.3409594894261453
0.00860591295437885,0.3409594894261453
0.00860591295437885,0.3410676618529937
0.008608638069310573,0.3410676618529937
0.008608638069310573,0.34117583427984205
0.008611363184242295,0.34117583427984205
0.008611363184242295,0.34150035156038727
0.008614088299174018,0.34150035156038727
0.008614088299174018,0.3416085239872357
0.008644064563422963,0.3416085239872357
0.008644064563422963,0.34177078262750826
0.008649514793286408,0.34177078262750826
0.008649514793286408,0.34182486884093244
0.008652239908218128,0.34182486884093244
0.008652239908218128,0.34241981718859865
0.00865496502314985,0.34241981718859865
0.00865496502314985,0.34247390340202283
0.008657690138081573,0.34247390340202283
0.008657690138081573,0.3426361620422954
0.008660415253013296,0.3426361620422954
0.008660415253013296,0.34269024825571964
0.008663140367945018,0.34269024825571964
0.008663140367945018,0.3427443344691438
0.00866586548287674,0.3427443344691438
0.00866586548287674,0.342798420682568
0.008668590597808463,0.342798420682568
0.008668590597808463,0.34296067932284063
0.008671315712740185,0.34296067932284063
0.008671315712740185,0.343068851749689
0.008674040827671908,0.343068851749689
0.008674040827671908,0.3431229379631132
0.00867676594260363,0.3431229379631132
0.00867676594260363,0.3431770241765374
0.00867949105753535,0.3431770241765374
0.00867949105753535,0.3435556276705068
0.008682216172467073,0.3435556276705068
0.008682216172467073,0.3436638000973552
0.00869039151726224,0.3436638000973552
0.00869039151726224,0.3437178863107794
0.008693116632193963,0.3437178863107794
0.008693116632193963,0.34398831737790037
0.008698566862057408,0.34398831737790037
0.008698566862057408,0.3440964898047488
0.00870129197698913,0.3440964898047488
0.00870129197698913,0.3445832657255666
0.008706742206852573,0.3445832657255666
0.008706742206852573,0.34501595543296015
0.008709467321784296,0.34501595543296015
0.008709467321784296,0.34507004164638433
0.008712192436716018,0.34507004164638433
0.008712192436716018,0.34528638650008114
0.00871491755164774,0.34528638650008114
0.00871491755164774,0.3453404727135053
0.008720367781511185,0.3453404727135053
0.008720367781511185,0.34566498999405054
0.008723092896442908,0.34566498999405054
0.008723092896442908,0.3460435934880199
0.00872581801137463,0.3460435934880199
0.00872581801137463,0.3464221969819893
0.008736718471101518,0.3464221969819893
0.008736718471101518,0.3465303694088377
0.00873944358603324,0.3465303694088377
0.00873944358603324,0.3466926280491103
0.008742168700964963,0.3466926280491103
0.008742168700964963,0.3469089729028071
0.008744893815896685,0.3469089729028071
0.008744893815896685,0.34712531775650385
0.00875034404576013,0.34712531775650385
0.00875034404576013,0.34723349018335226
0.008753069160691853,0.34723349018335226
0.008753069160691853,0.3472875763967765
0.008755794275623575,0.3472875763967765
0.008755794275623575,0.34772026610417006
0.008766694735350463,0.34772026610417006
0.008766694735350463,0.34826112823841204
0.008769419850282185,0.34826112823841204
0.008769419850282185,0.3484233868786846
0.008772144965213908,0.3484233868786846
0.008772144965213908,0.34863973173238144
0.00877487008014563,0.34863973173238144
0.00877487008014563,0.3486938179458056
0.008780320310009075,0.3486938179458056
0.008780320310009075,0.3488560765860782
0.008783045424940798,0.3488560765860782
0.008783045424940798,0.3490183352263508
0.00878577053987252,0.3490183352263508
0.00878577053987252,0.349072421439775
0.008791220769735963,0.349072421439775
0.008791220769735963,0.3491265076531992
0.008796670999599408,0.3491265076531992
0.008796670999599408,0.3491805938666234
0.00879939611453113,0.3491805938666234
0.00879939611453113,0.3492346800800476
0.008802121229462853,0.3492346800800476
0.008802121229462853,0.3492887662934718
0.00881302168918974,0.3492887662934718
0.00881302168918974,0.3493969387203202
0.008815746804121463,0.3493969387203202
0.008815746804121463,0.349613283574017
0.008818471919053186,0.349613283574017
0.008818471919053186,0.3496673697874412
0.008821197033984908,0.3496673697874412
0.008821197033984908,0.35010005949483475
0.00882392214891663,0.35010005949483475
0.00882392214891663,0.35020823192168316
0.008826647263848353,0.35020823192168316
0.008826647263848353,0.35031640434853156
0.008829372378780075,0.35031640434853156
0.008829372378780075,0.35042457677537997
0.008832097493711798,0.35042457677537997
0.008832097493711798,0.3505327492022284
0.008837547723575243,0.3505327492022284
0.008837547723575243,0.35069500784250096
0.008840272838506963,0.35069500784250096
0.008840272838506963,0.35074909405592514
0.008845723068370408,0.35074909405592514
0.008845723068370408,0.35080318026934937
0.00884844818330213,0.35080318026934937
0.00884844818330213,0.3509113526961977
0.008851173298233853,0.3509113526961977
0.008851173298233853,0.35096543890962195
0.008853898413165575,0.35096543890962195
0.008853898413165575,0.3510195251230461
0.008856623528097298,0.3510195251230461
0.008856623528097298,0.3511817837633187
0.00885934864302902,0.3511817837633187
0.00885934864302902,0.35134404240359135
0.008862073757960743,0.35134404240359135
0.008862073757960743,0.3515603872572881
0.008864798872892465,0.3515603872572881
0.008864798872892465,0.35161447347071234
0.008867523987824186,0.35161447347071234
0.008867523987824186,0.3517226458975607
0.008870249102755908,0.3517226458975607
0.008870249102755908,0.3522094218183785
0.008875699332619353,0.3522094218183785
0.008875699332619353,0.3525880253123479
0.008881149562482798,0.3525880253123479
0.008881149562482798,0.3526421115257721
0.008894775137141408,0.3526421115257721
0.008894775137141408,0.3528584563794689
0.008902950481936575,0.3528584563794689
0.008902950481936575,0.35307480123316565
0.00890840071180002,0.35307480123316565
0.00890840071180002,0.35318297366001405
0.008911125826731743,0.35318297366001405
0.008911125826731743,0.3535074909405593
0.008913850941663465,0.3535074909405593
0.008913850941663465,0.35356157715398345
0.00891930117152691,0.35356157715398345
0.00891930117152691,0.35377792200768027
0.00892202628645863,0.35377792200768027
0.00892202628645863,0.35448104278219483
0.008924751401390353,0.35448104278219483
0.008924751401390353,0.3546433014224674
0.008927476516322076,0.3546433014224674
0.008927476516322076,0.3547514738493158
0.008930201631253798,0.3547514738493158
0.008930201631253798,0.355075991129861
0.008938376976048965,0.355075991129861
0.008938376976048965,0.3555627670506788
0.008949277435775853,0.3555627670506788
0.008949277435775853,0.3558331981177998
0.00895745278057102,0.3558331981177998
0.00895745278057102,0.3559413705446482
0.008965628125366188,0.3559413705446482
0.008965628125366188,0.35604954297149655
0.00896835324029791,0.35604954297149655
0.00896835324029791,0.35637406025204177
0.008971078355229633,0.35637406025204177
0.008971078355229633,0.35664449131916276
0.008973803470161353,0.35664449131916276
0.008973803470161353,0.35669857753258694
0.008976528585093076,0.35669857753258694
0.008976528585093076,0.3572394396668289
0.008979253700024798,0.3572394396668289
0.008979253700024798,0.35729352588025315
0.00898197881495652,0.35729352588025315
0.00898197881495652,0.3573476120936773
0.008984703929888243,0.3573476120936773
0.008984703929888243,0.35756395694737414
0.008987429044819965,0.35756395694737414
0.008987429044819965,0.3578884742279193
0.008995604389615133,0.3578884742279193
0.008995604389615133,0.3581589052950403
0.008998329504546855,0.3581589052950403
0.008998329504546855,0.3582129915084645
0.009001054619478576,0.3582129915084645
0.009001054619478576,0.3586456812158581
0.009003779734410298,0.3586456812158581
0.009003779734410298,0.35929471577694844
0.00900650484934202,0.35929471577694844
0.00900650484934202,0.35934880199037267
0.009009229964273743,0.35934880199037267
0.009009229964273743,0.35951106063064525
0.009014680194137188,0.35951106063064525
0.009014680194137188,0.35961923305749366
0.009022855538932355,0.35961923305749366
0.009022855538932355,0.35967331927091784
0.009033755998659243,0.35967331927091784
0.009033755998659243,0.3603223538320082
0.009036481113590965,0.3603223538320082
0.009036481113590965,0.36043052625885663
0.009039206228522688,0.36043052625885663
0.009039206228522688,0.3609173021796744
0.00904193134345441,0.3609173021796744
0.00904193134345441,0.3609713883930986
0.009047381573317855,0.3609713883930986
